0.2683686397918384,0.850361643678695,0.48674620384978873,0.01512244097757387,0.11448871749013259,0.17101603922164876,0.04507762544490032,0.2790064050627645,0.2969746828890878,0.04542019365891364,1
0.850361643678695,0.48674620384978873,0.01512244097757387,0.11448871749013259,0.17101603922164876,0.04507762544490032,0.2790064050627645,0.2969746828890878,0.04542019365891364,0.7873397047669545,1
0.48674620384978873,0.01512244097757387,0.11448871749013259,0.17101603922164876,0.04507762544490032,0.2790064050627645,0.2969746828890878,0.04542019365891364,0.7873397047669545,0.2654783718372072,1
0.01512244097757387,0.11448871749013259,0.17101603922164876,0.04507762544490032,0.2790064050627645,0.2969746828890878,0.04542019365891364,0.7873397047669545,0.2654783718372072,0.3847883066306334,1
0.11448871749013259,0.17101603922164876,0.04507762544490032,0.2790064050627645,0.2969746828890878,0.04542019365891364,0.7873397047669545,0.2654783718372072,0.3847883066306334,0.3454571090323855,1
0.17101603922164876,0.04507762544490032,0.2790064050627645,0.2969746828890878,0.04542019365891364,0.7873397047669545,0.2654783718372072,0.3847883066306334,0.3454571090323855,0.09363186580056562,1
0.04507762544490032,0.2790064050627645,0.2969746828890878,0.04542019365891364,0.7873397047669545,0.2654783718372072,0.3847883066306334,0.3454571090323855,0.09363186580056562,0.22707529420128816,1
0.2790064050627645,0.2969746828890878,0.04542019365891364,0.7873397047669545,0.2654783718372072,0.3847883066306334,0.3454571090323855,0.09363186580056562,0.22707529420128816,1.566771290973858,1
0.2969746828890878,0.04542019365891364,0.7873397047669545,0.2654783718372072,0.3847883066306334,0.3454571090323855,0.09363186580056562,0.22707529420128816,1.566771290973858,0.0963188772823741,1
0.04542019365891364,0.7873397047669545,0.2654783718372072,0.3847883066306334,0.3454571090323855,0.09363186580056562,0.22707529420128816,1.566771290973858,0.0963188772823741,2.0959900156654516,1
0.7873397047669545,0.2654783718372072,0.3847883066306334,0.3454571090323855,0.09363186580056562,0.22707529420128816,1.566771290973858,0.0963188772823741,2.0959900156654516,0.7653873615259621,1
0.2654783718372072,0.3847883066306334,0.3454571090323855,0.09363186580056562,0.22707529420128816,1.566771290973858,0.0963188772823741,2.0959900156654516,0.7653873615259621,0.230758885562112,1
0.3847883066306334,0.3454571090323855,0.09363186580056562,0.22707529420128816,1.566771290973858,0.0963188772823741,2.0959900156654516,0.7653873615259621,0.230758885562112,0.20014883503549313,1
0.3454571090323855,0.09363186580056562,0.22707529420128816,1.566771290973858,0.0963188772823741,2.0959900156654516,0.7653873615259621,0.230758885562112,0.20014883503549313,0.24181771180841433,1
0.09363186580056562,0.22707529420128816,1.566771290973858,0.0963188772823741,2.0959900156654516,0.7653873615259621,0.230758885562112,0.20014883503549313,0.24181771180841433,0.6214818161466562,1
0.22707529420128816,1.566771290973858,0.0963188772823741,2.0959900156654516,0.7653873615259621,0.230758885562112,0.20014883503549313,0.24181771180841433,0.6214818161466562,0.07304075290380105,1
1.566771290973858,0.0963188772823741,2.0959900156654516,0.7653873615259621,0.230758885562112,0.20014883503549313,0.24181771180841433,0.6214818161466562,0.07304075290380105,0.2951463594072577,1
0.0963188772823741,2.0959900156654516,0.7653873615259621,0.230758885562112,0.20014883503549313,0.24181771180841433,0.6214818161466562,0.07304075290380105,0.2951463594072577,0.005025963385695331,1
2.0959900156654516,0.7653873615259621,0.230758885562112,0.20014883503549313,0.24181771180841433,0.6214818161466562,0.07304075290380105,0.2951463594072577,0.005025963385695331,0.438865499443032,1
0.7653873615259621,0.230758885562112,0.20014883503549313,0.24181771180841433,0.6214818161466562,0.07304075290380105,0.2951463594072577,0.005025963385695331,0.438865499443032,0.1070787363241957,1
0.230758885562112,0.20014883503549313,0.24181771180841433,0.6214818161466562,0.07304075290380105,0.2951463594072577,0.005025963385695331,0.438865499443032,0.1070787363241957,1.850474060166679,1
0.20014883503549313,0.24181771180841433,0.6214818161466562,0.07304075290380105,0.2951463594072577,0.005025963385695331,0.438865499443032,0.1070787363241957,1.850474060166679,0.10883933212078115,1
0.24181771180841433,0.6214818161466562,0.07304075290380105,0.2951463594072577,0.005025963385695331,0.438865499443032,0.1070787363241957,1.850474060166679,0.10883933212078115,0.47101983070919096,1
0.6214818161466562,0.07304075290380105,0.2951463594072577,0.005025963385695331,0.438865499443032,0.1070787363241957,1.850474060166679,0.10883933212078115,0.47101983070919096,0.6636609500749295,1
0.07304075290380105,0.2951463594072577,0.005025963385695331,0.438865499443032,0.1070787363241957,1.850474060166679,0.10883933212078115,0.47101983070919096,0.6636609500749295,0.10815678772730225,1
0.2951463594072577,0.005025963385695331,0.438865499443032,0.1070787363241957,1.850474060166679,0.10883933212078115,0.47101983070919096,0.6636609500749295,0.10815678772730225,0.033895359997931473,1
0.005025963385695331,0.438865499443032,0.1070787363241957,1.850474060166679,0.10883933212078115,0.47101983070919096,0.6636609500749295,0.10815678772730225,0.033895359997931473,0.028695402872872644,1
0.438865499443032,0.1070787363241957,1.850474060166679,0.10883933212078115,0.47101983070919096,0.6636609500749295,0.10815678772730225,0.033895359997931473,0.028695402872872644,0.03805620378331914,1
0.1070787363241957,1.850474060166679,0.10883933212078115,0.47101983070919096,0.6636609500749295,0.10815678772730225,0.033895359997931473,0.028695402872872644,0.03805620378331914,0.447297609565607,1
1.850474060166679,0.10883933212078115,0.47101983070919096,0.6636609500749295,0.10815678772730225,0.033895359997931473,0.028695402872872644,0.03805620378331914,0.447297609565607,0.2942683209614421,1
0.10883933212078115,0.47101983070919096,0.6636609500749295,0.10815678772730225,0.033895359997931473,0.028695402872872644,0.03805620378331914,0.447297609565607,0.2942683209614421,0.8480682002506685,1
0.47101983070919096,0.6636609500749295,0.10815678772730225,0.033895359997931473,0.028695402872872644,0.03805620378331914,0.447297609565607,0.2942683209614421,0.8480682002506685,0.35673168951676015,1
0.6636609500749295,0.10815678772730225,0.033895359997931473,0.028695402872872644,0.03805620378331914,0.447297609565607,0.2942683209614421,0.8480682002506685,0.35673168951676015,0.11246768665364332,1
0.10815678772730225,0.033895359997931473,0.028695402872872644,0.03805620378331914,0.447297609565607,0.2942683209614421,0.8480682002506685,0.35673168951676015,0.11246768665364332,0.16935836125489606,1
0.033895359997931473,0.028695402872872644,0.03805620378331914,0.447297609565607,0.2942683209614421,0.8480682002506685,0.35673168951676015,0.11246768665364332,0.16935836125489606,0.02570743169165618,1
0.028695402872872644,0.03805620378331914,0.447297609565607,0.2942683209614421,0.8480682002506685,0.35673168951676015,0.11246768665364332,0.16935836125489606,0.02570743169165618,0.004832651276295452,1
0.03805620378331914,0.447297609565607,0.2942683209614421,0.8480682002506685,0.35673168951676015,0.11246768665364332,0.16935836125489606,0.02570743169165618,0.004832651276295452,0.026951870122166877,1
0.447297609565607,0.2942683209614421,0.8480682002506685,0.35673168951676015,0.11246768665364332,0.16935836125489606,0.02570743169165618,0.004832651276295452,0.026951870122166877,0.19940313362134277,1
0.2942683209614421,0.8480682002506685,0.35673168951676015,0.11246768665364332,0.16935836125489606,0.02570743169165618,0.004832651276295452,0.026951870122166877,0.19940313362134277,0.2921148019232486,1
0.8480682002506685,0.35673168951676015,0.11246768665364332,0.16935836125489606,0.02570743169165618,0.004832651276295452,0.026951870122166877,0.19940313362134277,0.2921148019232486,0.5818558800559321,1
0.35673168951676015,0.11246768665364332,0.16935836125489606,0.02570743169165618,0.004832651276295452,0.026951870122166877,0.19940313362134277,0.2921148019232486,0.5818558800559321,0.9287522518852096,1
0.11246768665364332,0.16935836125489606,0.02570743169165618,0.004832651276295452,0.026951870122166877,0.19940313362134277,0.2921148019232486,0.5818558800559321,0.9287522518852096,0.07929181315002842,1
0.16935836125489606,0.02570743169165618,0.004832651276295452,0.026951870122166877,0.19940313362134277,0.2921148019232486,0.5818558800559321,0.9287522518852096,0.07929181315002842,0.15266466537175272,1
0.02570743169165618,0.004832651276295452,0.026951870122166877,0.19940313362134277,0.2921148019232486,0.5818558800559321,0.9287522518852096,0.07929181315002842,0.15266466537175272,1.1376521962568487,1
0.004832651276295452,0.026951870122166877,0.19940313362134277,0.2921148019232486,0.5818558800559321,0.9287522518852096,0.07929181315002842,0.15266466537175272,1.1376521962568487,0.3212753328091482,1
0.026951870122166877,0.19940313362134277,0.2921148019232486,0.5818558800559321,0.9287522518852096,0.07929181315002842,0.15266466537175272,1.1376521962568487,0.3212753328091482,0.3016490649803151,1
0.19940313362134277,0.2921148019232486,0.5818558800559321,0.9287522518852096,0.07929181315002842,0.15266466537175272,1.1376521962568487,0.3212753328091482,0.3016490649803151,0.17983955516526495,1
0.2921148019232486,0.5818558800559321,0.9287522518852096,0.07929181315002842,0.15266466537175272,1.1376521962568487,0.3212753328091482,0.3016490649803151,0.17983955516526495,0.08082442022908405,1
0.5818558800559321,0.9287522518852096,0.07929181315002842,0.15266466537175272,1.1376521962568487,0.3212753328091482,0.3016490649803151,0.17983955516526495,0.08082442022908405,0.3140197661253868,1
0.9287522518852096,0.07929181315002842,0.15266466537175272,1.1376521962568487,0.3212753328091482,0.3016490649803151,0.17983955516526495,0.08082442022908405,0.3140197661253868,0.10904107819177983,1
0.07929181315002842,0.15266466537175272,1.1376521962568487,0.3212753328091482,0.3016490649803151,0.17983955516526495,0.08082442022908405,0.3140197661253868,0.10904107819177983,0.44594482608818997,1
0.15266466537175272,1.1376521962568487,0.3212753328091482,0.3016490649803151,0.17983955516526495,0.08082442022908405,0.3140197661253868,0.10904107819177983,0.44594482608818997,0.9894307887438887,1
1.1376521962568487,0.3212753328091482,0.3016490649803151,0.17983955516526495,0.08082442022908405,0.3140197661253868,0.10904107819177983,0.44594482608818997,0.9894307887438887,0.2575405626530354,1
0.3212753328091482,0.3016490649803151,0.17983955516526495,0.08082442022908405,0.3140197661253868,0.10904107819177983,0.44594482608818997,0.9894307887438887,0.2575405626530354,0.30701126201125595,1
0.3016490649803151,0.17983955516526495,0.08082442022908405,0.3140197661253868,0.10904107819177983,0.44594482608818997,0.9894307887438887,0.2575405626530354,0.30701126201125595,0.7630945995000769,1
0.17983955516526495,0.08082442022908405,0.3140197661253868,0.10904107819177983,0.44594482608818997,0.9894307887438887,0.2575405626530354,0.30701126201125595,0.7630945995000769,0.7011262308918272,1
0.08082442022908405,0.3140197661253868,0.10904107819177983,0.44594482608818997,0.9894307887438887,0.2575405626530354,0.30701126201125595,0.7630945995000769,0.7011262308918272,0.17014033021386676,1
0.3140197661253868,0.10904107819177983,0.44594482608818997,0.9894307887438887,0.2575405626530354,0.30701126201125595,0.7630945995000769,0.7011262308918272,0.17014033021386676,1.5868500347161647,1
0.10904107819177983,0.44594482608818997,0.9894307887438887,0.2575405626530354,0.30701126201125595,0.7630945995000769,0.7011262308918272,0.17014033021386676,1.5868500347161647,0.2769628116853191,1
0.44594482608818997,0.9894307887438887,0.2575405626530354,0.30701126201125595,0.7630945995000769,0.7011262308918272,0.17014033021386676,1.5868500347161647,0.2769628116853191,0.16552240309471528,1
0.9894307887438887,0.2575405626530354,0.30701126201125595,0.7630945995000769,0.7011262308918272,0.17014033021386676,1.5868500347161647,0.2769628116853191,0.16552240309471528,0.5490054917675444,1
0.2575405626530354,0.30701126201125595,0.7630945995000769,0.7011262308918272,0.17014033021386676,1.5868500347161647,0.2769628116853191,0.16552240309471528,0.5490054917675444,0.8987790712468908,1
0.30701126201125595,0.7630945995000769,0.7011262308918272,0.17014033021386676,1.5868500347161647,0.2769628116853191,0.16552240309471528,0.5490054917675444,0.8987790712468908,0.37416100006125697,1
0.7630945995000769,0.7011262308918272,0.17014033021386676,1.5868500347161647,0.2769628116853191,0.16552240309471528,0.5490054917675444,0.8987790712468908,0.37416100006125697,0.7838867401879213,1
0.7011262308918272,0.17014033021386676,1.5868500347161647,0.2769628116853191,0.16552240309471528,0.5490054917675444,0.8987790712468908,0.37416100006125697,0.7838867401879213,0.029653074035901464,1
0.17014033021386676,1.5868500347161647,0.2769628116853191,0.16552240309471528,0.5490054917675444,0.8987790712468908,0.37416100006125697,0.7838867401879213,0.029653074035901464,0.02896830429029139,1
1.5868500347161647,0.2769628116853191,0.16552240309471528,0.5490054917675444,0.8987790712468908,0.37416100006125697,0.7838867401879213,0.029653074035901464,0.02896830429029139,0.046036346406098834,1
0.2769628116853191,0.16552240309471528,0.5490054917675444,0.8987790712468908,0.37416100006125697,0.7838867401879213,0.029653074035901464,0.02896830429029139,0.046036346406098834,0.255731727451048,1
0.16552240309471528,0.5490054917675444,0.8987790712468908,0.37416100006125697,0.7838867401879213,0.029653074035901464,0.02896830429029139,0.046036346406098834,0.255731727451048,0.9818311687373749,1
0.5490054917675444,0.8987790712468908,0.37416100006125697,0.7838867401879213,0.029653074035901464,0.02896830429029139,0.046036346406098834,0.255731727451048,0.9818311687373749,0.5181358648143091,1
0.8987790712468908,0.37416100006125697,0.7838867401879213,0.029653074035901464,0.02896830429029139,0.046036346406098834,0.255731727451048,0.9818311687373749,0.5181358648143091,0.08702852327150554,1
0.37416100006125697,0.7838867401879213,0.029653074035901464,0.02896830429029139,0.046036346406098834,0.255731727451048,0.9818311687373749,0.5181358648143091,0.08702852327150554,0.15852212385349224,1
0.7838867401879213,0.029653074035901464,0.02896830429029139,0.046036346406098834,0.255731727451048,0.9818311687373749,0.5181358648143091,0.08702852327150554,0.15852212385349224,1.7587660500917144,1
0.029653074035901464,0.02896830429029139,0.046036346406098834,0.255731727451048,0.9818311687373749,0.5181358648143091,0.08702852327150554,0.15852212385349224,1.7587660500917144,1.0847755170680329,1
0.02896830429029139,0.046036346406098834,0.255731727451048,0.9818311687373749,0.5181358648143091,0.08702852327150554,0.15852212385349224,1.7587660500917144,1.0847755170680329,0.40792761311425774,1
0.046036346406098834,0.255731727451048,0.9818311687373749,0.5181358648143091,0.08702852327150554,0.15852212385349224,1.7587660500917144,1.0847755170680329,0.40792761311425774,0.39888295332505946,1
0.255731727451048,0.9818311687373749,0.5181358648143091,0.08702852327150554,0.15852212385349224,1.7587660500917144,1.0847755170680329,0.40792761311425774,0.39888295332505946,0.8739615683792895,1
0.9818311687373749,0.5181358648143091,0.08702852327150554,0.15852212385349224,1.7587660500917144,1.0847755170680329,0.40792761311425774,0.39888295332505946,0.8739615683792895,0.4130656627781588,1
0.5181358648143091,0.08702852327150554,0.15852212385349224,1.7587660500917144,1.0847755170680329,0.40792761311425774,0.39888295332505946,0.8739615683792895,0.4130656627781588,0.4731092936427648,1
0.08702852327150554,0.15852212385349224,1.7587660500917144,1.0847755170680329,0.40792761311425774,0.39888295332505946,0.8739615683792895,0.4130656627781588,0.4731092936427648,0.3044364340906636,1
0.15852212385349224,1.7587660500917144,1.0847755170680329,0.40792761311425774,0.39888295332505946,0.8739615683792895,0.4130656627781588,0.4731092936427648,0.3044364340906636,0.38132593652011665,1
1.7587660500917144,1.0847755170680329,0.40792761311425774,0.39888295332505946,0.8739615683792895,0.4130656627781588,0.4731092936427648,0.3044364340906636,0.38132593652011665,1.065063967530771,1
1.0847755170680329,0.40792761311425774,0.39888295332505946,0.8739615683792895,0.4130656627781588,0.4731092936427648,0.3044364340906636,0.38132593652011665,1.065063967530771,0.33395668182055316,1
0.40792761311425774,0.39888295332505946,0.8739615683792895,0.4130656627781588,0.4731092936427648,0.3044364340906636,0.38132593652011665,1.065063967530771,0.33395668182055316,0.03246526158065216,1
0.39888295332505946,0.8739615683792895,0.4130656627781588,0.4731092936427648,0.3044364340906636,0.38132593652011665,1.065063967530771,0.33395668182055316,0.03246526158065216,0.595219965031717,1
0.8739615683792895,0.4130656627781588,0.4731092936427648,0.3044364340906636,0.38132593652011665,1.065063967530771,0.33395668182055316,0.03246526158065216,0.595219965031717,0.5501019638664428,1
0.4130656627781588,0.4731092936427648,0.3044364340906636,0.38132593652011665,1.065063967530771,0.33395668182055316,0.03246526158065216,0.595219965031717,0.5501019638664428,0.2040013523562269,1
0.4731092936427648,0.3044364340906636,0.38132593652011665,1.065063967530771,0.33395668182055316,0.03246526158065216,0.595219965031717,0.5501019638664428,0.2040013523562269,0.09273814699406263,1
0.3044364340906636,0.38132593652011665,1.065063967530771,0.33395668182055316,0.03246526158065216,0.595219965031717,0.5501019638664428,0.2040013523562269,0.09273814699406263,0.2452548044155253,1
0.38132593652011665,1.065063967530771,0.33395668182055316,0.03246526158065216,0.595219965031717,0.5501019638664428,0.2040013523562269,0.09273814699406263,0.2452548044155253,0.026968685587214547,1
1.065063967530771,0.33395668182055316,0.03246526158065216,0.595219965031717,0.5501019638664428,0.2040013523562269,0.09273814699406263,0.2452548044155253,0.026968685587214547,0.6686071432118464,1
0.33395668182055316,0.03246526158065216,0.595219965031717,0.5501019638664428,0.2040013523562269,0.09273814699406263,0.2452548044155253,0.026968685587214547,0.6686071432118464,1.0797345542794454,1
0.03246526158065216,0.595219965031717,0.5501019638664428,0.2040013523562269,0.09273814699406263,0.2452548044155253,0.026968685587214547,0.6686071432118464,1.0797345542794454,0.20105267972939897,1
0.595219965031717,0.5501019638664428,0.2040013523562269,0.09273814699406263,0.2452548044155253,0.026968685587214547,0.6686071432118464,1.0797345542794454,0.20105267972939897,0.10193303038489299,1
